year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2082,-5.057505632425037,0.032775289097061275,-5.113087971119772,-5.079809624957705,-5.0524077550266435,-5.03220315971053,-5.010067480966181,20.528400000000012,0.0638360399774297,20.41,20.5,20.53,20.55,20.62,2.300247276734247,0.011533789470368701,2.2811546368156987,2.292828900048103,2.300536917342059,2.3083961514741684,2.318630527116296,112.05133934681231,0.23899898638738706,111.69321432621128,111.86033105603897,112.03019283236713,112.28838644228232,112.40743248077132,12176.89851305614,70.50099181466854,12070.662247627643,12125.37400011641,12167.542125027943,12232.47684213438,12300.472894754595,24.630531462955634,0.11042368551837485,24.45436717824962,24.54842360045948,24.626083989179705,24.71018036386441,24.81654331827662,7.291344875150053,0.02721817167697731,7.2497184707176885,7.269358844542987,7.290484892121963,7.3124884538155435,7.333857643833736,229939851.98273227,858352.2620051565,228627121.692553,229246500.52150765,229912731.55795822,230606635.879527,231280534.65594068
2083,-3.956144968967997,0.025397497515977578,-3.9976934284814765,-3.9738903376261785,-3.952884899416725,-3.9377775362815024,-3.9201011206646683,19.815400000000032,0.0623605644618454,19.71,19.78,19.81,19.8375,19.93,2.1909130515294626,0.011609282229678638,2.171206818734038,2.183882105788273,2.191553448935724,2.19874589868562,2.2091450105965165,110.56549864947961,0.2685537934900707,110.09822449611981,110.39212807861598,110.64392022069156,110.77795240140891,110.89375948162721,11756.333380512533,68.02065118605336,11646.378986004185,11708.791404805459,11747.505388582407,11808.974501531855,11874.597320341201,23.618383138941155,0.09386333496832833,23.4684823508707,23.54589295140326,23.6134970791816,23.69533092192519,23.767631184661436,6.79934648842841,0.026991370815017676,6.7538142136982575,6.778868486461451,6.798712337166902,6.821485544429947,6.840316786172636,214424190.85907838,851199.8700223969,212988285.0431882,213778396.58904833,214404192.2648954,215122368.12914282,215716230.16874024
2084,-2.6431988758364424,0.018395032997274803,-2.6745220302926613,-2.6543468166395616,-2.640097932112785,-2.62959154717845,-2.6179908546754698,19.393079999999955,0.07770529969056134,19.27,19.35,19.39,19.45,19.49,2.1054372653203006,0.01179483467130786,2.085299580977655,2.0983613400311523,2.106345034089016,2.113365218331946,2.1238939649218804,108.56576216619828,0.1950775223994168,108.21481997808276,108.44297670810064,108.57280559184794,108.6620772346988,108.95474088514534,6906.359090235926,40.18828655771508,6848.679754754703,6876.5256452779095,6901.804847342459,6936.501569539727,6980.050322487538,19.015963693855475,0.06992879507297575,18.896290489439927,18.964578232632643,19.0190822040298,19.06866888235398,19.125122863262792,3.879686133182708,0.012550879413347866,3.8587875068452724,3.8700956004839844,3.8816747082357006,3.8890452894988177,3.8988562764315966,122684986.77795681,396888.9291606515,122024122.05646394,122381711.11674476,122747870.29371262,122980945.76264742,123291192.71583052
2085,-3.7020423241292826,0.026912617845007276,-3.7472074059295606,-3.7182025957370026,-3.6994464171165347,-3.681801277359892,-3.6646496939539754,19.103279999999987,0.06766713825779826,18.98,19.06,19.11,19.1475,19.22,2.0490958388562244,0.011975359861961942,2.0286069427071696,2.041815491554426,2.0499990005762587,2.0572534852354103,2.06781599829045,107.26322067192027,0.2521413893931335,106.85781362597072,107.11736414531775,107.24652008462397,107.46116266791816,107.6181484011681,9489.16934906143,56.35664293301974,9407.100805691565,9448.020973146162,9481.427591378899,9533.939388543982,9591.314220284883,22.38463723297839,0.08038861567035674,22.256508944117453,22.320753268244722,22.384310025668817,22.449277437632034,22.518815481843063,5.166364572663225,0.017245544003063395,5.138575000167947,5.152436094339525,5.166511471199424,5.180337260136285,5.193021125863008,162926473.16350755,543855.4756806067,162050101.20529637,162487224.67109126,162931105.75574505,163367115.83565786,163767114.22521582
2086,-4.896219699515313,0.03475188832988358,-4.957032814432766,-4.918749118634926,-4.889554639919556,-4.870200268372127,-4.850774295846795,18.743680000000005,0.0795842798547551,18.62,18.69,18.75,18.81,18.86,1.9717305213964713,0.012289487795859373,1.9506352554190474,1.9641004519247367,1.972869938722868,1.9801551350833402,1.9909359209301092,105.19356452014665,0.22545478134015315,104.79791273036959,105.06398791825265,105.23102963376839,105.33911402618885,105.54108137351668,12241.446612012463,72.95892103052931,12133.198964232426,12189.170916394214,12231.438873287825,12299.953473511772,12371.745077977408,23.55070659198332,0.07785158049031989,23.426727533337072,23.485921304987627,23.554879410259815,23.607634245168455,23.681270747603396,6.787434962259143,0.022662113898009057,6.751896477139983,6.769355903434725,6.7884339665623,6.805873981881323,6.822769480470342,214048548.9698043,714672.4238876143,212927807.3030865,213478407.77071747,214080053.56950867,214630041.8926094,215162858.3361127
2087,-4.710796757188242,0.0345772660166314,-4.773689943762134,-4.730026102625226,-4.703268301110146,-4.684016926510251,-4.667033106576417,18.169479999999993,0.06301848617667664,18.08,18.12,18.16,18.2,18.31,1.8721550902696191,0.012481752715958338,1.8506361267590048,1.8642717935732867,1.8734533009739576,1.880672751055204,1.891430633098959,103.03740586775324,0.3592778689393556,102.35819285171488,102.8753975985789,103.14868400165054,103.30426008708676,103.4390629923933,10756.211459041211,65.06391789961206,10663.523119356858,10708.670641110002,10744.445985454957,10805.36291615988,10878.219261643297,21.06960685458726,0.09995328803632857,20.90244956330968,20.996883272782053,21.066260506898544,21.13436101333116,21.234875903268986,5.607253272795819,0.02141005040293426,5.5760028051579695,5.589436550252076,5.6054134704287595,5.622959974901286,5.644598668602005,176830339.210889,675187.3495069358,175844824.46346173,176268471.04874945,176772319.20344135,177325665.76848695,178008063.61303282
2088,-4.444173275986453,0.028819167439018356,-4.496542638870034,-4.458245278417694,-4.439050012713679,-4.425795847713804,-4.403648523158388,17.67664000000001,0.08727376696350407,17.53,17.62,17.675,17.75,17.8,1.7784883579763262,0.01277031325644236,1.7564901492624916,1.7704314156819154,1.779853955315497,1.787242035912619,1.7981192287886014,100.61127476859528,0.24201088567871745,100.199095793639,100.50851255867815,100.64854547360635,100.7362559667774,100.96800720405548,10235.767235915635,59.02948727928649,10148.852660236558,10193.517112709611,10227.494568734208,10279.593666538922,10345.643836532381,23.070781207974374,0.11655254182365121,22.875674479890822,22.99902081453269,23.06618619397205,23.14690732757237,23.258244781394133,5.334199617027932,0.01565177365454554,5.306983338953678,5.322481484196009,5.335938077229754,5.346054738402035,5.357627880171229,168680193.96950412,494946.6472135006,167819549.9377288,168309638.48583987,168735168.25339013,169055081.35964453,169421051.87792668
2089,-5.745889452369631,0.0429023081745741,-5.825370706909932,-5.769466645675067,-5.735328424839546,-5.712819893888681,-5.691616091934331,17.25604,0.0729158309285439,17.1445,17.2,17.27,17.3,17.39,1.692613403753097,0.013123667062028976,1.669976751085414,1.6843242900075963,1.6940449061581166,1.7016647609185866,1.7125754944280724,98.08673782016793,0.35499796542161,97.43132068871387,97.92142446961078,98.11130473403391,98.36578113096637,98.53677872525905,12609.216882528273,77.06069412629313,12500.242198971388,12553.175230967128,12596.697570904651,12666.17677999274,12753.23852576903,19.89483662967326,0.08389453213864004,19.76519551370127,19.8349188984263,19.896283375583224,19.94935325517272,20.03361564173785,6.4488176109754365,0.020377122684782176,6.417354248780122,6.4339394205934095,6.4482977957825405,6.465282654206461,6.480187738447756,203369912.17972153,642612.9409872921,202377683.58952993,202900713.56783378,203353519.28779817,203889153.78305495,204359200.51968843
2090,-6.21110739661572,0.03956878898069434,-6.287537456237293,-6.233009741766008,-6.199397800247552,-6.18061690155597,-6.161885429189758,16.676680000000005,0.07902770147233185,16.57,16.62,16.66,16.737499999999997,16.825499999999998,1.5846533668362577,0.013352187144419346,1.561686059014439,1.5762335626286978,1.586175444551847,1.5940310338326564,1.604834271539228,95.02055817964794,0.3789386110700781,94.24780078542179,94.82724682765952,95.19337238022035,95.2686968848734,95.45779162686256,15394.217884413412,88.11270298397858,15264.679016834314,15329.384841482755,15379.937004384003,15461.876156483133,15555.158048575324,26.80094841777291,0.1308809542659726,26.575040598443422,26.718418327410443,26.806087238865153,26.891581821424726,27.01270217054028,7.637498749087711,0.026286828416539443,7.592034464708209,7.62016409799658,7.637904296703066,7.654763721203375,7.678225838580771,240856160.5512302,828981.420943987,239422398.87903807,240309494.99442017,240868949.90082788,241400628.71186963,242140530.0454832
2091,-4.545211195898293,0.03186439652461933,-4.594938366474371,-4.5663379249754605,-4.543262477699466,-4.523800036985307,-4.495013214155313,16.100079999999988,0.07378342361262476,15.964500000000001,16.05,16.12,16.17,16.19,1.472253645781266,0.013690244896103355,1.4487287439413907,1.4636623704763556,1.4738098028331046,1.4818942849610013,1.4927701864249545,91.4419467848765,0.44299269372905253,90.74515054535571,91.1690790253596,91.44060401400293,91.68079025066973,92.18724653135104,10707.397695284732,62.90419639609563,10610.742933052472,10664.063194591325,10701.916504835966,10756.780104930067,10814.475014996102,18.56362404944017,0.0714364873559254,18.452889750768087,18.513790962712097,18.562054150639494,18.615808389219875,18.678296516380406,5.016623777094781,0.013924263434981298,4.992895325262538,5.006663539527919,5.01868529117942,5.026355504541616,5.037752269538094,158204247.43446115,439115.57168556994,157455946.9774794,157890141.38255244,158269259.34263417,158511147.19122443,158870555.57215333
2092,-3.359306019492487,0.022132738808976597,-3.393639810058372,-3.3754568397234945,-3.3576747744862936,-3.3424440299160216,-3.323977589171026,15.677560000000005,0.077887395642684,15.53,15.65,15.68,15.73,15.78,1.392504251013224,0.013752880166283177,1.3686753809281291,1.3839538457772806,1.3941498454648706,1.4021710590482974,1.412850079118249,88.8193603823664,0.4441795560107654,88.13106123168893,88.49022718445423,88.9074617843184,89.15012503548532,89.50365604001725,10730.955670912283,60.32944595281753,10635.867303265515,10687.171013190457,10723.255465193499,10776.259049263857,10835.284042701807,23.046007286072673,0.0819941414864245,22.90748390899521,22.988037279139476,23.045296558108852,23.105846706059026,23.171491627597774,4.896877385785917,0.014336848381279714,4.8723758637069166,4.887302242099981,4.897687763670682,4.907457394480156,4.921040613480134,154851015.4442767,453365.55425217916,154076218.51248562,154548226.4205824,154876641.5378998,155185580.71120927,155615114.69571418
2093,-5.834465967999195,0.03391275569057099,-5.897929357843243,-5.852850475552469,-5.82712911602078,-5.810943513504534,-5.788833931767553,15.36292000000001,0.08160804862266956,15.23,15.31,15.38,15.43,15.4955,1.334822210976579,0.013807646785281662,1.310928398911463,1.326244053010834,1.3365881623515712,1.344546808485844,1.3552103444399104,86.8836927810735,0.447156434906098,86.07540373679994,86.6135145417658,86.91182571352005,87.171375589039,87.45831570942077,12337.547499630084,68.11128459859778,12236.538789334976,12288.67398065414,12328.364419292218,12389.497751574077,12461.47018942877,26.14680352975729,0.11376263103865589,25.974196767496025,26.07474717937404,26.134240190296875,26.221333682771036,26.344539859301623,5.407139314732118,0.014040847709108507,5.385379826509496,5.396760601609874,5.407058818648682,5.416133196275354,5.4324074616687055,170519545.42939195,442792.173354446,169833338.20880347,170192242.332369,170517006.90490484,170803176.47773957,171316401.7111843
2094,-7.116393648104461,0.04193011522914375,-7.1901326118807996,-7.145118114178198,-7.110373075827207,-7.086237066510719,-7.056626184549023,14.800560000000003,0.09043277282047711,14.6245,14.75,14.81,14.8675,14.9155,1.237790418716471,0.013959975669248635,1.213553090508859,1.229169956420585,1.2396657022897082,1.2475800060249742,1.258240061455579,83.6287352293872,0.44364014154173215,82.97465123536396,83.32130088923032,83.71249929235739,83.9341584761739,84.3403449323306,17712.464393003065,99.93796571112655,17551.414974747066,17642.184321236302,17699.685435993342,17787.553843883776,17884.913267773045,25.168302117550137,0.1261110504836018,24.963224578259418,25.07682588022748,25.164876486939832,25.254927026277333,25.373956365202638,7.813845228531511,0.028137858644900596,7.770203054303171,7.794091056296413,7.814005646168118,7.8325765818814865,7.8607938237494865,246417423.12696952,887355.5102255844,245041123.5205048,245794455.55136365,246422482.05755776,247008135.08621454,247897994.0257638
2095,-4.562569907194295,0.03127867441487828,-4.6247214976841455,-4.579703693670947,-4.557600459704302,-4.538245549083651,-4.516968346372976,14.139159999999997,0.05108125292120387,14.06,14.11,14.15,14.16,14.211,1.1244001145265443,0.013908930759894519,1.1000458108036804,1.1160546746150024,1.1264237747617023,1.1340261299997394,1.1444623745868676,79.52154112262913,0.7229705826507147,78.25144532060173,79.09671684018444,79.60592047785883,80.08659110167652,80.56553116877826,10250.802184039068,59.93601292269635,10157.057367279054,10207.432660815944,10242.84518922782,10295.59337222769,10359.341452328941,16.868216804167886,0.06102918864539867,16.775361039770864,16.82521922324647,16.86657178622319,16.91060530707506,16.96795646870925,4.253675733714794,0.014860415598256108,4.229564108532841,4.242304332107594,4.25288629459193,4.264161783444894,4.2786580973807595,134143917.93842967,468638.06630660465,133383533.72669168,133785309.41734508,134119022.1862511,134474606.00271818,134931761.75899962
2096,-5.759965769753067,0.033377026402026,-5.814024857858594,-5.783327588476117,-5.757600891901893,-5.736006600194147,-5.707477224100143,13.821640000000007,0.070143498629595,13.6945,13.782499999999999,13.83,13.88,13.91,1.0537881998778917,0.014024119439297437,1.029254489649786,1.0453295836591823,1.0558052059036687,1.0634866495148474,1.074025451824835,76.23874250863344,0.6315902496636374,75.15352629327387,75.8115159324779,76.31903698677432,76.66633219173693,77.21246957763013,11077.607367700664,60.173251869172624,10985.335238714331,11035.060699259353,11071.409150967384,11124.555432003128,11183.38955769834,17.16557159038347,0.04398355707086112,17.096378961524533,17.131551306655165,17.16999142976398,17.19584711655031,17.233417309885375,4.427749666930494,0.00962063134212665,4.413450843868578,4.419305149493258,4.428668878340387,4.435043020688807,4.442096446499599,140016071.0675428,304227.4525532665,139563907.96514973,139749035.15933558,140045138.73843107,140246704.41742975,140469750.66978893
2097,-8.466734557214526,0.057261770218396506,-8.56503747162865,-8.5067998533275,-8.45629621453333,-8.422530829854846,-8.386030463984257,13.36815999999999,0.06715812981315075,13.23,13.34,13.37,13.42,13.45,0.9679250018954457,0.01419723298065146,0.9427313710311611,0.959674310631998,0.9699441937030475,0.977870642267981,0.9880113667799229,72.4018162330092,0.7073275476695435,71.23910350140206,71.93960349565202,72.56292460889827,72.87986164211239,73.45809418438088,16169.023012022435,95.33304634038886,16028.250293410558,16099.52033854414,16157.884761514164,16245.87473950466,16337.330651644035,19.782128610737374,0.09303647660690625,19.62755559488822,19.72832457262272,19.77614932046651,19.842009534748556,19.927428229542297,6.436235327536321,0.016716593370673678,6.407516845974086,6.423896450052136,6.43643581218384,6.449482221248245,6.460545090105224,202973117.2891854,527174.4885375648,202067451.25463876,202583998.44884413,202979439.77302957,203390871.32928467,203739749.96155837
2098,-5.557995410947054,0.0320134592013389,-5.609622217248913,-5.579422513095899,-5.555783799214956,-5.534502263278275,-5.511269382196297,12.618279999999993,0.09464376154823939,12.399000000000001,12.58,12.64,12.67,12.7555,0.8473299083694633,0.013898152631296158,0.8223816687476314,0.8393080554003464,0.8493148027863573,0.8571064228092279,0.8667725351683293,67.14662890051403,0.6145522031969068,66.25192613978193,66.72648424190294,67.19262680271814,67.64962555445017,67.98215962104544,11154.423409648363,60.80792907767922,11061.930626310688,11110.671461115791,11150.449250687245,11201.480199619127,11257.25637687583,16.070239677683723,0.08843092787827281,15.925535578739073,16.01315912879038,16.070606640016795,16.131759946429735,16.22022679615603,4.067438198700743,0.014654575639277866,4.04033429987441,4.059036943648524,4.0692915182683755,4.07689089538005,4.089917683190362,128270731.03422666,462146.6973602664,127415982.48083942,128005789.05489983,128329177.32011148,128568831.27670524,128979644.05709127
2099,-6.875806015009646,0.0405629527107603,-6.952756632222964,-6.899377798046175,-6.868236172520657,-6.845456614547169,-6.8209779092070795,12.150399999999998,0.07128983097188557,12.04,12.1,12.17,12.21,12.25,0.7717462903556035,0.01376440016434897,0.7469198550046174,0.7638310482174822,0.7738162540344887,0.7813914754665227,0.7908481206515462,63.511707683879685,0.765831823254318,62.03653280769248,63.14483048462163,63.59537190949594,64.02409846726671,64.55903025726907,13946.590311465448,77.40739606546514,13830.588280312784,13889.441988674414,13937.975396143576,14005.055076333416,14082.394954160667,14.489821845995104,0.06472705974481859,14.392645151584249,14.444750086655556,14.486559945445348,14.535196715388949,14.597549946850394,4.971127039562364,0.013587237790855045,4.950200635816646,4.961464525699987,4.971241704482608,4.979396880275823,4.995390272864956,156769462.31963864,428487.1309724048,156109527.25111374,156464745.2824748,156773078.39256352,157030260.01637837,157534627.64506927
2100,-7.986798660517114,0.04528070286507733,-8.06417556572753,-8.020484387418774,-7.975051662937059,-7.9547867863485795,-7.922751847126478,11.750440000000003,0.0641202495316418,11.62,11.72,11.75,11.8,11.84,0.6819517600658677,0.013719751839806808,0.6571464276279176,0.6739069489232475,0.6841539560291012,0.6915784243221473,0.7009509422372336,58.03168265859606,0.8565183986649313,56.53404377482825,57.50059291153989,58.20783228398014,58.60834104424978,59.201937688955546,15388.88597948357,84.90930052000138,15255.375521923952,15323.726141644349,15378.681813459127,15455.228129404093,15531.48832590372,12.560799017655604,0.04912782878887297,12.478614964171127,12.53206315522532,12.556647227324692,12.59161756850956,12.645958224370013,5.317028061048773,0.015779296793223242,5.289144364179193,5.306552194348221,5.316857639249912,5.327672484987756,5.342592951339089,167677796.93323395,497615.9036710893,166798456.66875502,167347430.0009655,167672422.51138523,168013479.48657387,168484011.3134295
