year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2082,-4.261668259188321,0.026365179349689002,-4.30539800541937,-4.2769975560184195,-4.259819577275112,-4.243375290188395,-4.221473059559978,19.25572,0.05977693200558236,19.1545,19.22,19.26,19.29,19.3455,2.0814013236935343,0.010596121061452177,2.0628217824382493,2.0761394718402744,2.0817447664440976,2.0874809105143957,2.098239280348673,108.09197494085853,0.22293727560781393,107.70320634898985,107.99457755650126,108.06308782034479,108.2108888688098,108.45827416964777,11644.610394372454,66.54792904805805,11542.005972562189,11596.431827797056,11638.169151040085,11697.707949684109,11763.37596423126,21.323299225216974,0.08351011232988766,21.188405586615026,21.266858995120145,21.323985672816523,21.38445508987761,21.460325404711888,6.559843045933289,0.02282421235805684,6.523393953585256,6.5424273494355045,6.56102124177483,6.577900665768395,6.59563746568618,206871210.29655218,719784.3609236811,205721751.7202646,206321988.89179805,206908365.880611,207440675.39567208,208000023.11787936
2083,-6.518606860986791,0.041699802302898624,-6.592843632476212,-6.544008845551695,-6.515713246804567,-6.489452356367183,-6.457345231859413,18.85444,0.05665938933663143,18.74,18.82,18.86,18.9,18.93,1.9919450272607273,0.010846853813893262,1.9728452591434684,1.9865550681640929,1.9923148597774443,1.9981870337846617,2.0090221511530033,105.64786129772256,0.2756296947538811,105.26861850365118,105.52649142061553,105.60000751012686,105.75249484144203,106.12900956962511,13968.273507667236,81.78982736016071,13843.570660927086,13908.144372537863,13958.451623933772,14032.055840404624,14115.127592181796,22.677034508799608,0.1150860138863462,22.498510788841212,22.59132581930271,22.68502097144094,22.756161640827102,22.861596039736344,7.770884209139346,0.027933608322000574,7.7242249810413295,7.752048013631203,7.770988194440864,7.792303229585848,7.815278240518908,245062604.41941848,880914.2720426098,243591159.0021194,244468586.15787363,245065883.6998871,245738074.6482193,246462614.5930043
2084,-5.601409905787288,0.04184211344562859,-5.675454507372201,-5.625892022356853,-5.594137654294748,-5.5715496999981395,-5.545423888331935,18.117439999999977,0.04105418858046039,18.059,18.1,18.11,18.14,18.18,1.8596522916129286,0.01108683691158231,1.8399054761647737,1.8542933933618124,1.8601801878059279,1.8661784917655688,1.8768936658583661,102.64350577520551,0.3917414861828799,101.91048317516172,102.4205117525046,102.70832540557336,102.9232444150265,103.23947556976711,13343.61005221655,81.03682057171252,13226.143733078117,13285.102343159722,13332.218381414285,13406.019829396275,13493.610818225476,22.60741483918872,0.09957217478227308,22.468424089930835,22.534000346282188,22.598105118704886,22.68600610192628,22.787153157409914,7.111727786293975,0.031275191046747475,7.067625019604639,7.087023633503099,7.106639512224307,7.1373921158059215,7.166838946867955,224889900.7493027,988996.6013566675,223495265.41994575,224108696.1480884,224728997.3113619,225701468.4428612,226632647.91343722
2085,-3.9107018874731905,0.030573984523285875,-3.962469380593389,-3.9284212945593993,-3.906270028608356,-3.888372527549016,-3.866731428580398,17.51860000000003,0.046364210335128164,17.43,17.51,17.52,17.53,17.6,1.7493336123152832,0.011302772123319378,1.7292590405527835,1.7437555773344315,1.7499658577419879,1.7559310381581166,1.766863702804432,99.85484577201235,0.39787742128800574,99.20748691226937,99.60605176649523,99.89215175885906,100.18540472382821,100.40682862339297,10381.629065839885,63.00493752553446,10289.330887443326,10336.336546534258,10373.53316262362,10431.109761738828,10494.945534917857,19.289277697671817,0.07888764064676719,19.16799364134905,19.229123018202074,19.282127315458634,19.35368633575472,19.417613733795864,5.3248066522989514,0.022046692797422864,5.291880540145435,5.307647938679781,5.322415293541324,5.343772432325206,5.361932501693392,167923102.58689958,695264.5040595271,166884744.71402645,167381985.39420557,167847688.6971192,168521207.42580768,169093903.37340283
2086,-6.086431293434062,0.04240532797023885,-6.166145050311108,-6.113214904633313,-6.080511874589953,-6.055952507470397,-6.025754639528489,17.158680000000004,0.05510224677814869,17.07,17.13,17.16,17.19,17.24,1.674074223401328,0.011571588069052258,1.6535697489561512,1.6682412605906125,1.6747617726732025,1.680807693051209,1.6919630531627043,97.56315239452002,0.37035893170333684,96.86993256919457,97.39053998558657,97.57118404084221,97.84289406335212,98.1202165302953,14008.417556042577,83.4603608852176,13881.346886370899,13947.118411553289,13998.22140758351,14073.840001910621,14156.777248626777,27.521662529713826,0.12550685502373296,27.324274013443354,27.43109757214279,27.525899702251536,27.613389592767476,27.72670131439008,7.146123070429457,0.02527969396564435,7.107603477599351,7.127317070738358,7.144007888069148,7.164862679558113,7.189351121581857,225360137.14906323,797220.4289005607,224145383.26957315,224767071.14280486,225293432.75814867,225951109.46254465,226723376.97020543
2087,-6.384994337609153,0.043344076121550175,-6.465154751286685,-6.4112404477931095,-6.378070174670659,-6.3511834310063415,-6.323507350535324,16.562160000000002,0.05141336791146847,16.47,16.54,16.57,16.58,16.63,1.5608058591963676,0.011692848537763503,1.539981041868498,1.5549639815197827,1.5613922453529419,1.5673685731139113,1.5787858000848718,94.238025258117,0.4225166781048435,93.4870661143445,94.02524051398018,94.2300691220846,94.53582151762726,94.93600722097847,13498.999133678726,79.97365982381697,13380.869138560316,13440.753631619236,13489.411831389865,13560.765264519192,13642.625605920968,24.068210146614582,0.1104985522342852,23.891837800893022,23.98836086477922,24.0674978730308,24.148106065100453,24.24606157588082,6.60387526142379,0.023395767361325575,6.568624443449582,6.5847950120472944,6.602849043720811,6.62095243841287,6.644284063066428,208259810.24426046,737808.9195067624,207148140.44862598,207658095.49992347,208227447.44277948,208798356.09778827,209534142.21286288
2088,-7.447342493678535,0.044697237036293844,-7.52732208411953,-7.472050598136542,-7.438645752247604,-7.414198590653289,-7.38688282958085,15.96804,0.06179124857129864,15.879,15.93,15.96,16.01,16.07,1.446149008570911,0.011895468847811496,1.4249899392036582,1.4401905651663847,1.446789205315899,1.4528810636209704,1.4643775258558807,90.563739321538,0.40577562955904034,89.77928284025788,90.40716879183024,90.61149377390586,90.79738480803485,91.1249238242614,12763.139322051897,72.19071351399889,12659.496934021143,12711.18313542174,12753.329583647737,12815.95794262801,12896.825725341243,15.642716210917069,0.05456378872343608,15.557727918214466,15.601124389417674,15.639106132832156,15.682242051510746,15.733483598022183,5.945326442592431,0.017264263703945164,5.917937857529756,5.932720927627416,5.944285190814121,5.957740031867699,5.972273955221647,188005490.8982349,545937.452551635,187139398.10594898,187606874.26180518,187972564.01800045,188398038.38373315,188857635.92160103
2089,-7.066847561394248,0.0440537072906828,-7.149888921487931,-7.090593403513736,-7.057329777331564,-7.034665252291153,-7.00877160276296,15.275839999999999,0.06530156506547137,15.1745,15.24,15.26,15.32,15.38,1.318680285750885,0.012123946852800731,1.2970897138752027,1.3123110676064371,1.3194096293898148,1.3259100112262836,1.3372477411608417,86.32285065526982,0.44433357090552394,85.47170008892957,86.12360389144138,86.4330138558598,86.58161790850444,86.92989807543529,14491.514570022295,82.58438274964821,14372.172214572329,14429.352856303329,14480.519838850727,14554.806837016655,14643.622136562904,23.885025307409375,0.11252964097475877,23.690273070251127,23.808048278517017,23.8901291490628,23.956666714859125,24.06440593842646,6.491332202565896,0.020597111828171092,6.456164915596556,6.477040333270922,6.491939950900883,6.505622919773451,6.52396939517735,204710652.34011808,649550.5186132033,203601616.778253,204259943.9500318,204729818.29161024,205161324.39797553,205739898.8463129
2090,-7.257430054703728,0.048727217502190834,-7.347191440410158,-7.287568780377471,-7.246571564982721,-7.223745487019274,-7.188264158656004,14.5974,0.055993213874540176,14.51,14.57,14.59,14.62,14.6855,1.202542489621761,0.012244815258724211,1.1807410773187117,1.1958604085405509,1.203210817182001,1.2099088886945775,1.2211652920125085,82.37869145089857,0.5388410476952975,81.37429891927717,82.07689832124578,82.48593040485909,82.75313482747592,83.1249596136871,13967.194471531668,82.45791451917638,13847.182174874011,13907.844330689757,13957.085803279788,14030.161854174272,14117.445881280859,24.359603852878678,0.11081814592399945,24.16465455431579,24.28211282782841,24.37005693188194,24.436721997943376,24.528779604035144,6.067202762007588,0.020016765928009616,6.0352770137730865,6.052958059379823,6.066685021802401,6.080949002028369,6.101374652722956,191335306.30267146,631248.7303057112,190328495.90634805,190886085.3606021,191318978.84756052,191768807.72796664,192412951.04827115
2091,-6.7107587673120905,0.04252496573042436,-6.790048416105254,-6.738775410593025,-6.700097844602549,-6.682495511257246,-6.648954806011698,13.989080000000001,0.06506268976917555,13.89,13.96,13.98,14.04,14.1,1.088628538012582,0.01232575652114552,1.0667208984921754,1.0817113081239678,1.089236014498925,1.0960820256391273,1.107380552326651,77.81755219463729,0.532167051649492,76.79776087056698,77.5272243337568,77.95035873261918,78.11658834418108,78.53762782458517,13022.872880539258,74.65945353926762,12911.780799306964,12968.898259869655,13013.851125011744,13080.908100075245,13157.545061360423,17.689869395601477,0.05035982203519192,17.598856943257857,17.655485817302488,17.69006175642341,17.729019600846975,17.765115638959383,5.314555609355618,0.014603919040544408,5.287944147911386,5.304328681764137,5.315936136420128,5.325956146752693,5.335540443221155,167599825.69663864,460549.1908626084,166760606.64853346,167277309.3081138,167643361.99814516,167959353.04399294,168261603.41742235
2092,-4.39187581391022,0.031095196083381377,-4.449746634959716,-4.4121723388112235,-4.383648920620448,-4.368545008401253,-4.350409567712567,13.45976000000001,0.06248153647278532,13.36,13.45,13.45,13.47,13.58,0.9875434310014329,0.012283764789592507,0.9657553421048584,0.9806053426556793,0.9881516421589267,0.9950449458474137,1.0061902262202422,73.36755402364544,0.5906999100782789,72.28707650485467,72.94461578690479,73.44392417298214,73.84667038408398,74.12019510191297,12395.511877884728,71.53872798376221,12288.685849411864,12342.420133807118,12387.428416044826,12450.726346064122,12521.483290612037,15.121635382496063,0.046927381932454736,15.037517263599375,15.090102332595201,15.123991036767144,15.157956550185258,15.190119515405678,4.822807346582181,0.015113493505519179,4.797003260700955,4.81299188040928,4.823852928258486,4.834492504696007,4.84507975490122,152508743.03656012,477924.9370289291,151692755.91118988,152198354.4390544,152541806.83856115,152878255.780499,153213050.04138833
2093,-6.735592059940574,0.03791411954203448,-6.808515960610053,-6.758663643717499,-6.729865044207631,-6.7102558202373395,-6.68048713883625,13.108319999999992,0.0923795302001477,12.95,13.0425,13.12,13.18,13.23,0.9227466848076112,0.012352134264281256,0.9009760023967313,0.9156911245607585,0.9233774041674375,0.9303541510727796,0.9415326766488417,70.39090590523188,0.4592294267235922,69.58070793643795,70.20931390154873,70.33610602540428,70.61418507354178,71.1530638962564,13718.068685458831,74.18496478264157,13605.267471083993,13664.601386564365,13711.041853875951,13774.462485920816,13851.556498768585,16.14172155338607,0.07417426642562445,16.024576055216166,16.09009678545301,16.136327393008173,16.198475768630004,16.26669239298255,5.279390538004703,0.016007579559334115,5.2550102927140605,5.267157036338103,5.279147871817299,5.290683897498467,5.306352475026255,166490860.00651622,504815.0289831618,165722004.59103063,166105064.29795843,166483207.28563035,166847007.39151168,167341131.652428
2094,-6.034824914479246,0.03256547254315703,-6.104541302164847,-6.048772311520802,-6.028671933774691,-6.0140914138666375,-5.991778746308876,12.480920000000012,0.10350050048188175,12.32,12.4,12.47,12.57,12.62,0.8280546380509187,0.012389331636114494,0.8062402819614595,0.8209122503986532,0.8288107884053366,0.8358538789183547,0.8469670317937598,66.34213639204529,0.46713757607844,65.44158132804054,66.18594160016508,66.33581317140938,66.51582627717147,67.0951196740265,12312.335024752905,65.47575773151608,12215.84672005611,12265.385973119013,12303.65652309831,12360.186191286562,12433.156032933442,13.176620155983725,0.04977270121370833,13.105523400885547,13.135594171784184,13.170698980894237,13.217022972318954,13.259905408043691,4.501262336845957,0.018702838445595088,4.473858933421214,4.486429122740466,4.4983388747521325,4.5182538751392185,4.532853819596966,141951809.0547742,589812.7132202866,141087615.32437143,141484028.81474334,141859614.75418326,142487654.20639038,142948078.0548099
2095,-6.558504293189568,0.03686888555050241,-6.616301000907769,-6.587674879285494,-6.554109922618858,-6.531849838142628,-6.501973053114254,12.03447999999999,0.05278569503189283,11.9345,12.01,12.04,12.07,12.11,0.746928378246373,0.012391414222973473,0.7250610311582781,0.7397463947371857,0.7477804327018639,0.7548721408855851,0.765750805869462,62.062423245729086,0.7617108106149717,60.77400310449817,61.58831932559987,62.108009360619924,62.547435084302094,63.23293194628092,13385.62730917467,72.22817002591006,13274.957635032653,13333.675324679092,13380.177443357901,13444.852039202775,13505.977555564663,16.298487628445198,0.06177452733989276,16.195451137262097,16.25655008359227,16.299000659486502,16.33829149363111,16.399778794955427,4.611276032262079,0.011073859236722767,4.593270006038042,4.603808969858648,4.612197747872218,4.620044221985168,4.6278088939150015,145421200.95341715,349225.22488928965,144853362.91041568,145185719.67346233,145450268.1768983,145697714.58452424,145942581.27850348
2096,-5.4278885567810295,0.029090461112834608,-5.474695690980179,-5.443683147889805,-5.429579046577689,-5.406498160846905,-5.382123759097719,11.655039999999996,0.06685655091313043,11.53,11.61,11.68,11.69,11.74,0.6620075682773405,0.012455601315880768,0.639779272722097,0.6548934703845473,0.6629067850818617,0.6700031520417766,0.6808287959334705,56.79595787317312,0.7522170206020264,55.526073201786836,56.40770632080511,56.75571790084433,57.31421317722639,57.97188775509954,12003.73329467277,63.318041704559214,11905.298387558429,11961.088077275002,11997.113169452587,12052.11391249132,12112.882937093944,15.855382373109407,0.05827086577038509,15.761322340664206,15.816433650422553,15.858772334261197,15.892587575977661,15.95233742433468,4.158271570350779,0.010538060249843766,4.141280178405154,4.150922246570213,4.158479495011889,4.165269542775323,4.174262472919752,131494526.90626039,333238.75644465967,130957218.31359914,131262123.64994189,131501101.98306397,131715819.58945836,132000197.62365755
2097,-6.90172621883797,0.027196946801217405,-6.948880613934286,-6.922370871743983,-6.896239100028813,-6.881934729385069,-6.864023661064741,11.253959999999998,0.10019540109206611,11.0645,11.21,11.28,11.31,11.39,0.5938008740420063,0.012317287942527866,0.5717501056103315,0.5867746286075295,0.5947619521553498,0.6016595690555375,0.612373464506322,52.758402971625614,0.6464715472495979,51.695307921368126,52.33098475387982,52.72712341802747,53.16853896438836,53.76904694071971,15055.50328248563,73.94458264967096,14941.642533488228,15000.274971358556,15049.330553712729,15115.517620888608,15172.941245035521,14.982313055401383,0.10161106855502673,14.813058510820259,14.91490649761681,14.9862805426785,15.055692915105737,15.140596611611157,4.983878375706416,0.026773372445871305,4.936534785950526,4.969886490153632,4.988585299204152,5.001990586177904,5.0185151379698425,157171588.45627755,844325.0734529977,155678561.0097358,156730340.35348496,157320025.99570212,157742775.1257064,158263893.39101696
2098,-7.317351906362936,0.02547588541245279,-7.3663816778617015,-7.329969342355794,-7.313791865332367,-7.299383724533696,-7.2837557825747705,10.440360000000002,0.1385477188552739,10.1945,10.35,10.47,10.51,10.63,0.5132924211585146,0.011300847772993252,0.4933372578863566,0.5068033859021346,0.5139562802663169,0.5203750626006964,0.5305592200294359,49.15866197448591,0.4447322518768728,48.41687228537709,48.915880845601315,49.08841497629284,49.48662569200381,49.911497650934706,11715.009938890244,49.69590848342953,11643.614246403164,11676.616994913877,11708.688779098477,11745.091871235909,11811.740745603385,12.409952314932987,0.12942732794700698,12.201346219678195,12.327819299003295,12.41826674930683,12.501190573326559,12.619828571688078,3.5626188055270034,0.034223788303556144,3.5053729987570854,3.53862209115194,3.568569023303765,3.5825171715348123,3.614783975018548,112350746.65109952,1079281.3879409467,110545442.88880344,111593986.26656757,112538392.71890752,112978261.52152184,113995827.43618494
2099,-6.625981795122467,0.01389380592827151,-6.647184094710146,-6.635397078962082,-6.625526262481135,-6.6167260842693425,-6.603831153920083,9.589480000000002,0.1404198333569727,9.35,9.5,9.59,9.6975,9.82,0.43493687577690154,0.010781489928715023,0.41622413965179067,0.4284710905239775,0.43556671747608094,0.4414738338721977,0.4514513779974701,45.34898588895254,0.4711494870988463,44.5159507648974,45.10222005515553,45.43060160563644,45.55167513921904,45.9848914280679,14199.889397974875,59.771764261899136,14102.99764512409,14155.032815281158,14192.782076980853,14248.650843508221,14296.137498559629,21.53778290955699,0.23829023250947534,21.200905658553875,21.375304273561913,21.496724932220314,21.710893937719963,21.96252456878824,4.03284970528261,0.04589966877730197,3.9627857267161364,4.005106874495132,4.02482167644245,4.069915054245467,4.110377657888026,127179948.30579236,1447491.9545609953,124970410.67772008,126305050.39407846,126926776.38828911,128348841.15068504,129624869.81915678
2100,-5.503370451647875,0.035720956296253,-5.554798697972114,-5.526318329030783,-5.499450287017927,-5.4852742589808,-5.429205827979286,8.61428,0.1982555966423141,8.25,8.48,8.605,8.76,8.91,0.3707238977908805,0.009611142279405462,0.35430111979177514,0.36496854836751785,0.37105051986726645,0.3765983496360601,0.38545805501247177,43.03329729563441,0.17369863445909187,42.756045763900694,42.956938553201574,43.03023326308058,43.102425204006224,43.26204027909206,14496.972800585123,45.80379847810279,14425.344558285458,14462.33601224161,14494.915204119645,14532.444805017436,14568.329536086025,9.53408815411698,0.19244921697315873,9.200071134618517,9.412146766869487,9.523453186276367,9.669982514921134,9.830406012936926,3.685048206228659,0.0796866717892413,3.5463695260262624,3.6349454338316924,3.6806992796908573,3.74283722557928,3.8066239824727655,116211680.23162685,2512998.881545513,111838309.37276421,114631639.20131625,116074532.48433088,118034114.74586816,120045693.91126114
