year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2082,-3.7928018797326057,0.01749861859014475,-3.821980621637702,-3.8055681712733,-3.791075551463029,-3.780934344792215,-3.7668659550327717,32.558200000000035,0.033969986753015324,32.5,32.53,32.56,32.59,32.6,4.232420959411891,0.010140809256559387,4.216586756036936,4.224923875546142,4.231910804346329,4.240158868485303,4.248869890452755,129.99536874179276,0.1809467854245878,129.7351975816995,129.87173643879126,129.9757295033794,130.1097832711924,130.32648925535375,10277.832062002824,51.429837052226254,10196.433614212381,10239.52358662204,10274.094715749956,10316.187224369429,10368.909144095927,41.8058243494609,0.22036537679672977,41.44159562245244,41.648544124018485,41.80983376932573,41.958315900095776,42.16018448838847,9.528498671373375,0.04679525792802176,9.455055745136413,9.49199226134563,9.526560092526875,9.563889080944,9.603768397677895,300490734.10043097,1475735.2540180944,298174637.97862196,299339467.9537958,300429599.0779275,301606806.0566499,302864440.1891701
2083,-0.9549893226590699,0.004971519600922251,-0.9620452472087071,-0.9584065109750934,-0.9559511470317026,-0.952240939414575,-0.9452167500447742,32.02807999999999,0.0481197838731642,31.95,31.99,32.01,32.07,32.1,4.099423591529208,0.010194784238848854,4.083549414826802,4.091747669795008,4.098500554156254,4.107531093130774,4.115728797536646,127.99449089615344,0.13416821959611788,127.78970247721256,127.90708564535817,127.99803175896241,128.08017128564933,128.21159733066915,7110.363832588135,35.588091026545406,7051.3808387438785,7084.778568334048,7109.142879086487,7136.591372726949,7168.336071430145,29.22072478868077,0.16807082636971107,28.930601998401276,29.097856348491167,29.234866395681927,29.34624504593978,29.473942525989926,6.637081763822405,0.03271342262109015,6.582649460291614,6.612329180802027,6.637296099911895,6.661453924876088,6.6873427964287515,209307010.5039032,1031650.4957786972,207590433.37975633,208526413.0457727,209313769.80682153,210075610.9748923,210892042.42817712
2084,-0.7555224020239568,0.005799392141211143,-0.7653426863276385,-0.7599816176607119,-0.7552604258722864,-0.7509613340074813,-0.7471726239891932,31.87147999999994,0.040829028888770116,31.82,31.8325,31.86,31.9,31.94,4.065640925278118,0.010258870980730058,4.049631527197317,4.057899165508656,4.064808435717478,4.073791174315003,4.082119728113214,127.56341305296993,0.16617275738831924,127.26686131984026,127.45854946507424,127.58143693671656,127.69914577641748,127.80285268281779,6510.842442628298,32.251762127826154,6457.561138238835,6488.680190503455,6510.465922483306,6534.951237582318,6563.454741991835,30.382585428862473,0.15821796560600276,30.12667869769777,30.26083130388332,30.38655306017542,30.504483734915926,30.62993999863739,5.929853149486894,0.028408695595822948,5.884078829273974,5.908286347801797,5.930359996048491,5.950834901016227,5.973505542034738,187516188.23433453,898351.1356093523,186068694.3708333,186834194.20472753,187532215.9390438,188179681.57389557,188896581.6524393
2085,-1.7227359566124139,0.006949108153336963,-1.7334763730672764,-1.7275853478702337,-1.7232505806510008,-1.7174627763321832,-1.7112908200893568,31.78160000000004,0.03721075113458447,31.72,31.76,31.79,31.81,31.83,4.038932261861681,0.010401157256674993,4.022679278255935,4.0310947274331355,4.038129822819034,4.047147235829993,4.055654468881448,127.0837809777047,0.1844930534393989,126.80590068933898,126.93835969333149,127.05545733770626,127.22877195315914,127.4161001847769,8793.916977892723,44.41673628665902,8720.384079578196,8762.14500186588,8792.28560262034,8827.836525275225,8866.989881230242,38.3498987340415,0.21131077802323678,37.99455067990256,38.194131428474364,38.346816749773026,38.5061400889102,38.678622826437675,7.82161786824732,0.03875646282712316,7.759949405258879,7.7928979218030845,7.821996688579613,7.849999077321852,7.882331349664039,246662541.09304735,1222223.8117161568,244717764.44424397,245756828.86198208,246674487.57104668,247557570.90242195,248577201.44300514
2086,-1.723087200706247,0.007888804702698803,-1.7338430488943453,-1.7290564555277403,-1.7239624633907382,-1.7174858530998287,-1.7101047552068485,31.504040000000003,0.04691352043920821,31.4345,31.45,31.51,31.55,31.58,3.978773239560975,0.010528867295027883,3.9622712172811436,3.9708516899735153,3.9778853531079803,3.987093905184859,3.99574800055607,126.29385547467608,0.15389665944103,126.0515679198774,126.2188644442667,126.27271491641606,126.38199861572834,126.53019568587465,9139.781422522079,45.685950446162224,9065.054289487141,9107.47923221333,9136.88831300028,9174.51333436852,9215.82228436134,36.921769823642244,0.19887629158445885,36.597479607028774,36.76116708661981,36.93246705204703,37.08144162593726,37.22559545060047,8.431944136531989,0.04122221886024231,8.365510067937013,8.400611785467031,8.434026659933554,8.464989148222013,8.496025349245965,265909790.28967258,1299983.8939766013,263814725.50246164,264921693.2664883,265975464.74766457,266951897.77832943,267930655.41382074
2087,-0.7080895870138996,0.004508539477781098,-0.715828669700475,-0.7110037979400846,-0.7082476220598803,-0.7046322926953252,-0.701059543417814,31.272919999999978,0.03717894027537653,31.22,31.24,31.29,31.3,31.32,3.9191941926792757,0.010644662765479148,3.902531934222902,3.911233369659776,3.9181907962054257,3.927524749152445,3.936398999776814,125.32208934945368,0.20350029383798113,125.00102287709487,125.18674796354242,125.30073145432002,125.47021513241828,125.6770587527958,6314.192333802055,31.165537807772676,6263.274122158631,6292.117600122204,6312.81993868714,6337.714107513262,6365.148836139461,31.645036843086388,0.1709096621751403,31.361558067640697,31.518490198019045,31.643614477423014,31.77973847907389,31.91166330339702,5.6992900354590725,0.027869657564695737,5.654798583728673,5.679411813633111,5.700099416234284,5.721599276627217,5.741905388959417,179732810.55823737,878897.5209602446,178329728.1364674,179105930.95473376,179758335.19036436,180436354.7877159,181076728.34622416
2088,-2.1404429940400562,0.011672615607731382,-2.1588421559389293,-2.14856605596919,-2.1405919981583743,-2.131049988715536,-2.122757174306079,31.204839999999933,0.028610739242458758,31.16,31.19,31.2,31.22,31.24,3.8946388953614477,0.010774853661053926,3.8777421193198993,3.886543347001792,3.893639843828079,3.903121185054977,3.912055191707214,124.8086141232743,0.2401214525773672,124.47003676887647,124.60863568457171,124.77478909428226,125.01989702290125,125.21975623437554,7946.790277051882,39.51920969291285,7884.505857262327,7918.077372295595,7943.774246411382,7977.001340207752,8016.559804082534,33.81241253897019,0.19002074691760154,33.49943430727224,33.6696341955362,33.81350212723003,33.949543806448375,34.10737483818892,7.117295494900589,0.034103386258675844,7.062099927701032,7.09211985858344,7.115834877621645,7.1442279725008895,7.17180635727198,225065965.05794412,1078430.9216263515,223320548.7537331,224269851.016069,225019776.83410272,225917634.63761213,226789729.35219747
2089,-2.753616832733981,0.012436720281451596,-2.774689406759172,-2.7615491575148563,-2.7529251034919504,-2.744422044798423,-2.7348829500017597,30.90467999999999,0.05119470285097869,30.82,30.86,30.9,30.94,30.98,3.8216016786428906,0.010839773507116781,3.8045963612106903,3.81346123298756,3.820336058723072,3.830067793756455,3.838998058824661,123.65746500041004,0.15067611983753876,123.4337938468917,123.56444660522625,123.63676159783802,123.78280413038053,123.8916245729388,7573.402894335146,36.98342571359894,7515.999108618759,7545.369067545447,7570.721914609825,7601.329694592802,7639.351776470475,36.543646268077865,0.1962228682678191,36.220756696602486,36.388826997047104,36.54918905869978,36.69797295082344,36.844587828596815,6.721825570163181,0.031961098948399685,6.671992205379599,6.697656854943942,6.7214255718330715,6.745919073729548,6.774274160698456,211979491.180666,1007925.2164367334,210407946.18885103,211217306.57751215,211966876.83332777,212739303.909135,213633509.9317865
2090,-3.055558906936121,0.013241885924107152,-3.077523501392374,-3.064631106342345,-3.0558250939520724,-3.044439258887627,-3.0343193844625223,30.501480000000004,0.05028528214100009,30.42,30.46,30.51,30.54,30.57,3.729543492426112,0.010818683889262179,3.7123260541441545,3.7214557202945056,3.7283990825626403,3.73773808644088,3.7468033691121723,122.27394417397798,0.1649228072750976,122.03961999720015,122.16687148469441,122.24389737681867,122.37702172131173,122.56866556462204,8818.577737347498,42.70671931306363,8751.608024340681,8786.305906896563,8815.029317533299,8851.452951819501,8887.947519432333,38.42740015940571,0.20625359542967955,38.12125113876331,38.25832352831086,38.41755870217989,38.572064767646786,38.77586408357323,7.889875385235871,0.03729233665953955,7.832365839211031,7.860809863394303,7.888720996070694,7.915833735753765,7.95272112310011,248815110.1487983,1176051.1288952394,247001489.10535905,247898499.85200274,248778705.3320854,249633732.69073075,250797013.3380851
2091,-1.3853665118617235,0.005904683161474521,-1.3956818647767388,-1.3892822986436362,-1.3846002668923716,-1.3811449208500681,-1.3760737218445054,29.896119999999982,0.06481161624276915,29.7945,29.85,29.89,29.95,29.9855,3.6302368743941784,0.010740616171276697,3.6132602497669155,3.622329926562899,3.6292090173546963,3.638473296487036,3.6473141225987535,121.42817219468299,0.11721166749627658,121.28249828222661,121.34974648350244,121.40875962573409,121.5042272595674,121.64857050537064,8551.448247168983,41.84559041674234,8484.132218171964,8519.034753394884,8550.109008859847,8583.331397420023,8621.50229075784,22.557448956023308,0.14151454863016927,22.318267612997108,22.449669353506263,22.562425861902053,22.663457517250716,22.77806020868121,7.578557851851371,0.03770121783291301,7.519158175466758,7.5475968983970265,7.5814479803071,7.605299585358721,7.638471303592516,238997400.4159848,1188945.6055787455,237124172.22151968,238021015.78784862,239088543.5069647,239840727.7238726,240886831.03009355
2092,-2.0305352407358437,0.008096201069025945,-2.0458713294786266,-2.035479211410481,-2.030015108612065,-2.0247712123729853,-2.018017947126223,29.63523999999995,0.07363248196278607,29.51,29.5825,29.65,29.69,29.73,3.5848295841016076,0.010747756670514147,3.567826323600123,3.576960475012803,3.583816340377116,3.5929561406210175,3.601893799856441,120.96497566224653,0.11207940990588855,120.82359897382037,120.88180045513963,120.93439455487442,121.02617571120967,121.16772524061517,8657.884039938686,42.25009358924089,8590.515997842347,8625.847333553078,8657.684500987176,8690.535685126162,8727.64872722353,33.869810617633476,0.19371855869213941,33.5617469422145,33.718259755836314,33.882113682005304,34.02126641299347,34.16163892753794,7.478369286605436,0.0389239000968125,7.421548662449514,7.445399122909448,7.479565931642294,7.506749854297771,7.54434856694945,236483984.92875168,1230867.1384214433,234687180.42344353,235441389.22429174,236521825.71676528,237381446.59254584,238570408.1235023
2093,-0.6627930842823916,0.005498068311221984,-0.671622415414005,-0.6671388104779862,-0.6628606914540149,-0.6585138147203464,-0.6537605771189698,29.241560000000035,0.05429886186652528,29.14,29.21,29.25,29.28,29.31,3.519630849157355,0.010798251607591711,3.5026004545365486,3.5118531960548243,3.518872460430742,3.5277603284794856,3.53681763141898,120.36373056693189,0.15443422830078044,120.16784568582877,120.2503911444959,120.31658663093788,120.4812121059207,120.65620953219158,7526.517393648765,36.93955382132562,7465.238880303422,7501.035861643595,7525.21737713143,7555.707412688003,7587.970814369725,21.74706357913317,0.10700067026298149,21.57977217884246,21.66590644373523,21.746895232515875,21.83370326784454,21.92543207679205,6.389518767314833,0.030447640049504156,6.3396547130365,6.365406508678925,6.391378239185947,6.412956265762434,6.435919725628524,201499863.84604055,960196.7766011634,199927351.0303191,200739459.65769857,201558504.15096802,202238988.79708415,202963164.4674211
2094,-0.8761248172995556,0.0033235111360548145,-0.8813242336535545,-0.8784217037627373,-0.876170564847143,-0.8735169676601672,-0.870927579917282,29.114000000000015,0.06742699756032453,29.02,29.07,29.09,29.16,29.23,3.498181585184961,0.010822602359174816,3.4811384871882516,3.490299941193671,3.497231708959869,3.5062160999036958,3.515439276228287,120.15441023511563,0.1026792375225691,119.97311751030733,120.08525269547107,120.15160537737009,120.23702026271863,120.28883544177188,7487.437735572799,36.73761375245495,7426.652266077174,7459.751583752902,7486.370055062691,7515.250715487549,7546.7351832465465,25.626598001404133,0.15535701105623526,25.364059083547644,25.508061666852477,25.627157196157874,25.745606122486556,25.86154210573953,6.3500676713337025,0.032241434972936016,6.297193821428826,6.324532841867366,6.351454513217371,6.373131620469218,6.3984840890512205,200255734.08317965,1016765.8933065108,198588304.35257947,199450467.70112923,200299469.52882302,200983078.7831173,201782594.2323193
2095,-1.9670853318406303,0.007392141364832516,-1.9794416275418394,-1.9718401447023455,-1.9662288044576157,-1.9616537780763301,-1.956530070159367,28.945400000000014,0.05822061490571882,28.86,28.91,28.93,29.0,29.05,3.47004227000019,0.010776300647577008,3.452970983970284,3.4621774910549155,3.469229888919271,3.478011094264243,3.487218732326702,119.8820843061288,0.13894805898071735,119.64654127890955,119.7717172384998,119.91351567675645,119.98498261882781,120.07889660795999,7791.7034680711195,38.816468200961815,7728.866311673112,7763.812823992683,7790.0381597061205,7821.635045941803,7857.104703406344,36.605831922399105,0.19717353057686446,36.27770018695814,36.45505820017286,36.62414021665172,36.76396070403251,36.90437764554348,6.49875024812086,0.031404032169507885,6.4482398337262214,6.47286204228667,6.500064532622219,6.523893277592978,6.547343092207941,204944587.8247396,990357.5584976012,203351691.39639008,204128177.36555246,204986035.10077432,205737498.40217215,206477011.75586966
2096,-2.1377737526362006,0.008156251343336864,-2.1518273309473166,-2.1437365285351166,-2.1366772426141156,-2.1319625084700924,-2.124868885924775,28.608319999999953,0.06672613880631795,28.5,28.55,28.62,28.66,28.7,3.4078935667004466,0.01084615295932035,3.3908535404807782,3.400082323970042,3.407009195765017,3.416131697851499,3.4252284131074697,119.12224756100284,0.12237007199651864,118.98139793558023,119.03586143227812,119.1048088410326,119.19027656032448,119.35736765799497,7899.160697427519,39.29278025265744,7837.313671028043,7869.9803246974225,7896.421891896902,7930.920326126918,7966.490113024391,31.349888174012136,0.16719156135951427,31.073346741762073,31.21353843812855,31.36170158483508,31.47282200911344,31.61824364441371,6.588759295273892,0.03315386567843069,6.53566595518326,6.561555290868348,6.592078942147564,6.612370285269353,6.641583507466785,208352381.93886924,1048404.8020296085,206673443.1011871,207492126.02995527,208457357.14016715,209099018.1089016,210022810.30651766
2097,-0.22503972319608867,0.006224824334103272,-0.23413592642050804,-0.22948363560679463,-0.2253650436898298,-0.21992260700868077,-0.21527308504957254,28.18619999999997,0.06001633111079026,28.09,28.15,28.19,28.24,28.27,3.3416593398834693,0.010757928718206718,3.3246844687521855,3.3340857914416517,3.3409576123764015,3.349882740834542,3.3588187082198924,118.55630733104557,0.13584198009411416,118.34230361899174,118.45736304185147,118.54816656857122,118.65008907949142,118.79445165204493,7031.272833881645,35.40874866780859,6972.082110487927,7005.90251679974,7030.08057337448,7058.047097083105,7087.599112096627,24.24803099062354,0.12699472105098164,24.040490577246867,24.153102909732702,24.2551509096191,24.346748429490425,24.4393262069137,5.599848688951657,0.02798550272447637,5.553871317268116,5.578051515290271,5.600978868638213,5.621458585114796,5.6414861118336725,176596828.2547796,882550.8139190876,175146885.86136732,175909432.586194,176632469.6013747,177278317.94018024,177909906.02278668
2098,-1.7046683105854974,0.006842702016873883,-1.7157974563294538,-1.7092908140349454,-1.7045867089615,-1.6993227036966942,-1.6943221545166651,28.14727999999999,0.06042351859996252,28.0545,28.1,28.15,28.19,28.24,3.334592477899854,0.010769687013189538,3.317528197698045,3.3269117846914034,3.3338497458603458,3.3426808493198394,3.3517319269037773,118.4691730976374,0.13663407984804232,118.25141688136077,118.38765925880276,118.4459723438298,118.57683041219722,118.68739117931223,7138.903686013062,35.83776652592303,7081.962170661359,7112.795213620671,7136.50819290998,7167.17997748891,7198.915010655372,30.335464572486753,0.15871132113992029,30.07891539364749,30.208354541833454,30.344127683570946,30.454796301007928,30.59364097457995,5.656331831014759,0.027474782604815787,5.612822613764798,5.633931720787473,5.658037782723848,5.675988637514061,5.701644060164584,178378080.62288132,866444.744225471,177005973.94768664,177671670.74675378,178431879.51597926,178997977.67264342,179807047.08135033
2099,-2.248726814508531,0.007605319264713093,-2.2623603645969177,-2.254135137298411,-2.2481892492336097,-2.2430985833265717,-2.2374919489209395,27.817559999999965,0.0821270138261462,27.7,27.74,27.82,27.8875,27.92,3.28234431742762,0.010670146136667164,3.2655232470463034,3.2747451694042096,3.281622821465258,3.290369631517213,3.2994419644132984,117.9953341474843,0.09205969864420852,117.86453298331783,117.92403297308297,117.99257423495723,118.05115752532468,118.16192952414882,8617.981457238786,42.909714554102585,8547.899694082342,8587.75316430175,8614.822066183304,8651.353130147916,8689.941185001857,34.72632227712285,0.1949559952462755,34.40722139445569,34.5728724394766,34.731146137335614,34.88412959005456,35.02016634773736,6.674441109023104,0.035544807723829584,6.618603533103459,6.645820986181982,6.677037160721505,6.701159093314908,6.731250429145576,210485174.81415266,1120941.0563786887,208724281.0199507,209582610.620235,210567043.90051338,211327753.16677892,212276713.53353488
2100,-1.668264429337945,0.005121612550703868,-1.6761960237900586,-1.6719374285058188,-1.6686097973227647,-1.6647608934509934,-1.6594651234178044,27.235319999999994,0.06908616069807318,27.13,27.2,27.21,27.28,27.33,3.2153913833781704,0.010418162354925084,3.1989652370066777,3.2076872641243197,3.214871957032746,3.2231418662237084,3.2320591153582727,118.05942344181614,0.10747675090655331,117.91246726895237,117.9905697384917,118.05457950194528,118.13790810499017,118.2357386718588,8976.537167796156,46.08188075078728,8899.661015703103,8942.998999813035,8975.969463592202,9012.732641807932,9049.96492428666,35.46016982556642,0.20932501415265892,35.12709363983597,35.300440450205414,35.46850310244608,35.62527873951239,35.77725697091735,7.096120644282348,0.03763344264463723,7.036105576193659,7.0673814309780365,7.097559762607599,7.126014589730474,7.151501889260165,223783260.6380881,1186808.247241278,221890625.45084324,222876940.80732337,223828644.67359322,224725996.1017402,225529763.57970858
