year,glacier_wide_balance_mean,glacier_wide_balance_std,glacier_wide_balance_p05,glacier_wide_balance_p25,glacier_wide_balance_p50,glacier_wide_balance_p75,glacier_wide_balance_p95,area_km2_mean,area_km2_std,area_km2_p05,area_km2_p25,area_km2_p50,area_km2_p75,area_km2_p95,volume_km3_mean,volume_km3_std,volume_km3_p05,volume_km3_p25,volume_km3_p50,volume_km3_p75,volume_km3_p95,mean_thickness_m_mean,mean_thickness_m_std,mean_thickness_m_p05,mean_thickness_m_p25,mean_thickness_m_p50,mean_thickness_m_p75,mean_thickness_m_p95,total_annual_runoff_mm_mean,total_annual_runoff_mm_std,total_annual_runoff_mm_p05,total_annual_runoff_mm_p25,total_annual_runoff_mm_p50,total_annual_runoff_mm_p75,total_annual_runoff_mm_p95,peak_daily_discharge_m3s_mean,peak_daily_discharge_m3s_std,peak_daily_discharge_m3s_p05,peak_daily_discharge_m3s_p25,peak_daily_discharge_m3s_p50,peak_daily_discharge_m3s_p75,peak_daily_discharge_m3s_p95,mean_annual_discharge_m3s_mean,mean_annual_discharge_m3s_std,mean_annual_discharge_m3s_p05,mean_annual_discharge_m3s_p25,mean_annual_discharge_m3s_p50,mean_annual_discharge_m3s_p75,mean_annual_discharge_m3s_p95,total_annual_discharge_m3_mean,total_annual_discharge_m3_std,total_annual_discharge_m3_p05,total_annual_discharge_m3_p25,total_annual_discharge_m3_p50,total_annual_discharge_m3_p75,total_annual_discharge_m3_p95
2082,-2.0792560957005604,0.005035654711574971,-2.0889310985245344,-2.081951743670799,-2.079525833962701,-2.0757444748669127,-2.071242974752217,29.424839999999982,0.06254737724317475,29.34,29.39,29.42,29.45,29.5565,3.5546124850720022,0.010095576683232898,3.5380956202891682,3.547155957596442,3.554024369240047,3.562564256171682,3.5717382961221276,120.80295620944946,0.1103506893267861,120.61545290851805,120.71954965071775,120.79306936283093,120.89415173928172,120.97113421254268,10203.182265567948,40.12889836994589,10141.13155613628,10177.657124132736,10197.774665989204,10230.908821843546,10269.203113724227,30.270107928258973,0.1101803336787561,30.09553037958697,30.184953125879886,30.27767555658395,30.343463007328307,30.47044534445225,8.818058827565537,0.030959919696350202,8.770999613683273,8.794680057393974,8.817086342832951,8.838778254258234,8.8750757458966,278086303.1861068,976352.0275440983,276602243.81711566,277349030.28997636,278055634.9075799,278739711.0262877,279884388.72259516
2083,-1.218158282411669,0.005368324386796556,-1.2278122475881026,-1.22193822939541,-1.21754649494254,-1.2143108185149154,-1.2103227365775189,29.056919999999984,0.06302153282807409,28.97,29.01,29.04,29.09,29.18,3.4878683458654423,0.010098752398212221,3.4714465417722615,3.4803903211288523,3.487284617077807,3.495874317115345,3.5049830888658646,120.03554582037617,0.1045545613533757,119.83917747574817,119.96707905815245,120.03505246931324,120.11300065396642,120.20342759947337,9747.337544621412,38.40113817433805,9684.916387228674,9721.88579355788,9743.772633112305,9773.69637481832,9811.82418605342,29.441903459126877,0.1319192171953275,29.231981315683445,29.34730848933044,29.445623795336648,29.531831246885186,29.678130691035996,8.387226793252795,0.029707187114070444,8.341198573152207,8.365255130810409,8.388183352943706,8.406524721100482,8.441470477245137,264499584.15202034,936845.8528293266,263048038.202928,263806685.80523705,264529750.21843272,265108163.60462478,266210212.97040266
2084,-2.443739580054923,0.009264855656836149,-2.4573653608229704,-2.4511763138120704,-2.44388882023407,-2.436735358921654,-2.428638024436603,28.839040000000026,0.0564683840746309,28.74,28.8,28.84,28.89,28.93,3.448964265087464,0.010115682488241615,3.4325377564908077,3.441419166785599,3.448343259503164,3.4570481837189466,3.4659713856416667,119.59336499825959,0.12186079141345327,119.42886353415102,119.48908760552725,119.58041178020585,119.67938728809632,119.81279590738453,8895.710018439378,35.13705549330318,8838.285959917464,8873.556462308625,8892.11665535413,8920.774752490153,8953.954099181767,26.049299533312347,0.0893858571618515,25.911795466424483,25.98153065314438,26.053254465571854,26.108956324973953,26.211899762393475,7.588984148146138,0.024772575990573246,7.55210123724264,7.570433212513306,7.589110390989859,7.6040745455720185,7.635611962594384,239981892.32633626,783368.307004303,238815566.16458166,239395267.21938077,239985884.4280377,240459086.9098966,241456375.72594464
2085,-0.07850848191752288,0.007209624326274324,-0.09098380591407353,-0.08359047179283038,-0.07856733977151731,-0.07340517208768564,-0.06704198616367357,28.386439999999983,0.06684703733150793,28.2845,28.33,28.37,28.44,28.501,3.372557282323927,0.010152023624795187,3.3558652037435657,3.3651045298213003,3.3720947899817593,3.3806941318760337,3.3893446897140778,118.80857266042369,0.09450024377349059,118.63197986511896,118.76573711280457,118.8092208934286,118.87598727449007,118.95410981313974,7753.3123799418445,31.118805101156138,7702.2257067582395,7731.2880905522825,7753.642858154022,7774.98183901051,7805.447302023539,26.24947422420593,0.11504976622754672,26.068214766803877,26.17373310191343,26.250857813022286,26.321751671276594,26.457604727492242,6.252392217136633,0.023362069148801692,6.216641820661838,6.23728594200492,6.252986798654563,6.265097114408809,6.296818655349545,197175440.95962107,736746.2126766104,196048016.45639175,196699049.46706715,197194191.68237028,197576102.59999618,198576473.11510324
2086,-2.8754623835658335,0.009113282327841178,-2.8898636884377904,-2.8825066425325083,-2.8766747245518127,-2.8688242710975826,-2.860976195160257,28.370079999999998,0.06386856503789669,28.28,28.33,28.35,28.43,28.4655,3.3700675432408946,0.010079493192956113,3.3537420147606407,3.36253420517336,3.3693655518730425,3.378123899357691,3.386770945027664,118.7893107172924,0.10182132076147701,118.60468982449648,118.70942537116451,118.80618149527172,118.85353127770482,118.94621194329112,7488.984806585741,28.641048102645044,7442.908663433629,7470.746034457401,7484.624694554476,7510.320007311136,7536.068008681196,28.799590757035737,0.10557183607839372,28.63874474149958,28.710917675132038,28.80266769774272,28.86554141945785,28.99236959461466,6.120041870909455,0.020337368958105118,6.0904104350374855,6.104089514981471,6.120179682653498,6.132931387790462,6.157395585413228,193001640.4410007,641359.2674628033,192067183.47934213,192498566.94445565,193005986.4721607,193408124.24536002,194179627.18159157
2087,-2.162069583959752,0.004595022830459243,-2.1688914840449094,-2.1657370647893956,-2.1627044440181393,-2.1587959122461435,-2.154025299368799,27.837839999999975,0.06979494537572206,27.71,27.79,27.85,27.88,27.96,3.2826027012994423,0.010129174046044357,3.2660304491529932,3.2752013449737722,3.2820263539285506,3.290866483109122,3.298899420546706,117.91857152555329,0.08873569493571139,117.80811238324554,117.84281374047517,117.8979696478884,117.99683801771636,118.07145267641366,7996.893743859727,30.068189811408963,7947.180612245306,7977.959389794736,7994.849307172821,8020.137021615648,8046.393132752018,26.138413930580708,0.11674514024288425,25.950327381188448,26.06174099330219,26.141495422951085,26.22191367460552,26.342583020758052,6.428886472192062,0.02180302052255506,6.394833915248621,6.413890595218077,6.427063457511847,6.442894157858325,6.467249570668865,202741363.7870487,687580.0551992964,201667482.35128054,202268453.81079727,202683873.1960936,203183110.16222015,203951182.46061334
2088,-2.199541136692481,0.006372065024489442,-2.2110252795361083,-2.2038674358602726,-2.1993649705445995,-2.194540885189326,-2.1898587591814573,27.263639999999974,0.06870189517036641,27.17,27.21,27.26,27.29,27.42,3.2180898075497875,0.009928148971488939,3.201777212774435,3.21089308215028,3.2175296235694058,3.226233628939133,3.2338108512297006,118.03581991225118,0.1101627394165878,117.82040435655541,117.97954196238354,118.03396706421225,118.11995430380003,118.19535080836692,8602.785290172164,31.781672451268626,8551.970405223805,8581.478345248395,8596.976737554316,8626.277255630383,8654.814701513607,22.03380163340183,0.07732636247709399,21.915322240436726,21.974153067066812,22.03375768021384,22.088451278067485,22.17809818451735,6.7853052254755655,0.022939102782430467,6.752379044020839,6.7682825707688075,6.785311356663258,6.799214301487803,6.828325275176778,214567635.96207854,725389.4838271287,213526431.08164456,214029338.76587954,214567829.84494823,215007474.3273679,215928033.18175015
2089,-2.7950861961981923,0.005606802677548562,-2.8048136152584813,-2.7991026559659202,-2.7947789373730503,-2.7911581117345987,-2.786518307246818,26.71519999999998,0.08849045146229069,26.57,26.65,26.7,26.78,26.88,3.1535513730891394,0.009802468059361216,3.1375116891479053,3.146427649781341,3.1530573387390803,3.161626944422088,3.1688649724655336,118.0434320329777,0.06387730659008913,117.93887206290132,118.01025299943659,118.05428699549813,118.08361691379372,118.12575335421172,10051.171718722002,37.42200048323115,9988.847385054456,10024.40426048357,10047.837989479813,10079.693267776755,10116.078676449442,30.69763440013325,0.14416561932528799,30.47275554546933,30.60975631265719,30.690515962234322,30.79210498465376,30.943960646165422,7.7177806922865635,0.03046054040320164,7.667325615439074,7.698929406115564,7.716422048424638,7.738614579703377,7.771914131110167,243387931.9119491,960603.602155367,241796780.60848665,242793437.75126043,243345085.71911937,244044949.3855257,245095084.0386902
2090,-2.2794299739088197,0.006353226770964832,-2.28830481746191,-2.2841836654130003,-2.279698071822689,-2.2745862037907614,-2.268192826702536,26.069240000000033,0.08214513010519837,25.91,26.05,26.07,26.14,26.22,3.074613474536475,0.010029287089364469,3.058005142366553,3.0673527580117717,3.0740447514802725,3.0829243627785576,3.0899180987274364,117.94027125311159,0.0874683090188672,117.76000056766031,117.88868360447479,117.95880984287183,118.00691875816491,118.0506709036295,8606.242534953086,34.61650943818495,8548.60504743912,8581.820232965318,8602.362920292911,8630.682239773274,8662.77296729699,22.832638597163456,0.08004507832976883,22.711353649627213,22.78058614416191,22.832658659988766,22.885411349421158,22.977703405158067,6.57287889472114,0.024294811734968023,6.534798005260694,6.556393542078892,6.570850167550923,6.5905451355683775,6.617127232382417,207282308.82392612,766161.1828739515,206081389.89390126,206762426.74299997,207218330.88388592,207839431.39528435,208677724.40041193
2091,-1.004068925011876,0.007824170122486963,-1.0159462514739035,-1.009336261346442,-1.004401789536127,-0.9986215947261209,-0.9914646149214913,25.581400000000016,0.05630666035203975,25.5045,25.55,25.57,25.6075,25.72,3.0104631927362493,0.009987129580509615,2.993925694448719,3.003275105861889,3.0097603937501045,3.01874094653038,3.025583760756098,117.68149243915661,0.177456209027885,117.38130082402111,117.54891402960389,117.67512285391993,117.82299283143763,117.9597252832898,7639.109685500149,30.863377247830076,7589.779113819766,7617.1869494370985,7635.602475599742,7663.491391595689,7689.3692953482105,23.769929562058483,0.08636167873326248,23.638201220773734,23.700505894294448,23.76972434315946,23.830997661244012,23.92654726249305,5.680583702179319,0.0197764398563743,5.652094958204525,5.6646400887816,5.680616736252132,5.693836693173026,5.716242857723981,179142887.63192692,623669.8073106203,178244466.60193786,178640089.83981654,179143929.39444724,179560833.95590454,180267434.7611835
2092,-1.1077713006235197,0.007122715064274361,-1.118428577581199,-1.1136346378761075,-1.1091254727336475,-1.100821726980365,-1.0969888143538389,25.45144,0.048484290239210436,25.3645,25.42,25.46,25.47,25.53,2.9820848774975866,0.010127972055642047,2.9653844797350617,2.974735665938388,2.981357344005076,2.990621135085097,2.9972179300303288,117.16732177026402,0.19113204823739785,116.91442428755626,117.01826396631016,117.09918109567938,117.38055258648673,117.47073982672651,6939.664007448391,29.309260345165836,6891.150066384758,6919.314648111023,6938.271036650762,6962.423819932462,6986.3627480082005,22.763005196227763,0.0884196951930328,22.61888105421785,22.69436992834808,22.76885716317882,22.8186075609168,22.917062786161022,5.017804217834359,0.017401476123369657,4.988431474598963,5.005321813018352,5.016972679128474,5.029213805621893,5.049273960444376,158675012.09804526,550276.4385636433,157746175.46235824,158280288.49999154,158648716.84847227,159035810.64689773,159670160.8867562
2093,-2.6243122432464707,0.009887395986349985,-2.6408600447975132,-2.631546147817457,-2.624027899360769,-2.6161701767692276,-2.6092621788571293,25.255639999999982,0.05350691917873791,25.18,25.22,25.23,25.2875,25.37,2.951031744210314,0.010129579660887459,2.9343977716498597,2.9436975708843174,2.9501612533255903,2.9596077989176726,2.9661222500626123,116.84616444775567,0.18469290626281315,116.51079777536283,116.69155079089464,116.88979106850948,116.98295913928429,117.10262950995441,8691.88366042883,35.872651915431575,8632.609656098,8667.284285952803,8687.732692484256,8717.752871946559,8749.297745309357,23.55293747228541,0.092206165918545,23.41103420310124,23.479857564434564,23.559357413291643,23.61611407771433,23.727566260369734,6.426919435189731,0.022912437414804136,6.3944755240252285,6.408969935715276,6.42740320267625,6.442887806055114,6.470891128332101,202679331.3081434,722566.6263132645,201656180.12565958,202113275.89271694,202694587.3995982,203182909.85175407,204066022.62308115
2094,-0.6927577959057903,0.00561634617924735,-0.7030186994450534,-0.6961800634955111,-0.6923560787949514,-0.688181037406271,-0.6845196216335145,24.806440000000006,0.0841220922231488,24.69,24.7425,24.79,24.89,24.95,2.8796315934012497,0.010145469874348667,2.8630731071458713,2.872264521816626,2.8786430069778017,2.8881323457861434,2.8948389862577115,116.08399712411985,0.06443848702868911,115.97408757590965,116.04440084135784,116.08429885445233,116.13752968155919,116.18083972160258,7284.229090385281,28.319585794832225,7235.47447535223,7263.520844063987,7281.647544087533,7304.177973309333,7332.583121469544,26.059819817505026,0.12346664080143979,25.87232049789805,25.981371300792755,26.05847384177037,26.14845164178997,26.24758171743872,5.025541899470203,0.02034052975042462,4.993677461788314,5.011053080101254,5.024946612482874,5.038041181448591,5.058637122149941,158485489.34169236,641458.9462093926,157480612.43495628,158028569.93407312,158466716.37125993,158879666.69816276,159529180.28412053
2095,-3.0740474962328244,0.008824992676433052,-3.0874761839340246,-3.0799072796129026,-3.0747063533247108,-3.0681818594592363,-3.0585747056554826,24.66443999999999,0.06936776196476288,24.55,24.61,24.66,24.71,24.79,2.8606451254211285,0.010049045732138037,2.844083977405681,2.8533328246007437,2.859581489613091,2.868944521209812,2.8756822746280997,115.98236547951254,0.11063753703556846,115.81274670949098,115.89491570271096,115.98110160672641,116.0751306280179,116.17562778097023,10354.477172363579,40.740171232084556,10289.118159132533,10328.478116191529,10349.69054921143,10386.55370539832,10420.89496394867,26.525867975825516,0.11132669576169306,26.338909817136955,26.44898239585102,26.529438515102903,26.594279047803965,26.726656071385392,7.459216779299973,0.02646507340619194,7.416019510037439,7.441217860504064,7.458490595260377,7.4759946454890205,7.5058894388275,235233860.35200405,834602.5549376691,233871591.26854068,234666246.44885617,235210959.41213125,235762967.14014176,236705729.34286407
2096,-2.2749909068740646,0.00791861436983128,-2.2867490664251715,-2.2818411458275514,-2.275647284878536,-2.2688486480848526,-2.2621281395167236,23.912840000000006,0.05868845201570778,23.83,23.86,23.91,23.9375,24.0255,2.781665159250804,0.009616533964893717,2.76544275568671,2.77473375472118,2.7810503965133053,2.78965694525369,2.7959805079185442,116.32493708959453,0.1622724942223481,116.07967928179778,116.19208809878307,116.30056492228738,116.49665685557686,116.56124229572728,9509.213079727659,39.881737596159425,9442.710479632871,9481.302742409096,9505.269520527712,9539.238485207135,9572.27862324872,23.064830748045082,0.1068022429858591,22.896427518334004,22.98604439559018,23.065007235181856,23.134951205891753,23.245801307348678,6.671492396490483,0.02478509322867685,6.632449654003274,6.652476880296725,6.672095798080964,6.6871513571606,6.715708385952445,210968601.15878072,783764.1321145111,209733975.93875313,210367284.89949518,210987682.16523546,211463775.07667533,212366816.8639426
2097,-1.4492233469187905,0.0046919308375658105,-1.457052472116379,-1.4522833368938455,-1.4492782005773546,-1.4462123345609372,-1.4415640680449884,23.370999999999988,0.11886883527653509,23.18,23.2825,23.34,23.47,23.5555,2.723318527062046,0.009525268715741024,2.7072726677180365,2.7163583617449887,2.7228381153521077,2.7311067758745597,2.737560437291323,116.52649792936262,0.1918096094404354,116.18959183948144,116.37782815782954,116.55085879770571,116.6502726655756,116.82199163202645,8169.452093555112,34.06355460581466,8112.729810934886,8145.5975254271925,8166.928960607463,8194.575652358912,8226.146824731779,20.165087827223587,0.09892864986290184,20.00028666760596,20.100594390121508,20.17308571503016,20.222336283612037,20.327660925006438,5.590634274968867,0.028042517783375496,5.544821837953656,5.571504449577741,5.592475439840822,5.607487903346071,5.638811776619833,176306242.49541807,884348.8408165291,174861501.48170647,175702964.32188365,176364305.4708202,176837738.51992166,177825568.18748307
2098,-3.4784311783324364,0.018663176483786542,-3.5092653122561064,-3.4929304613881613,-3.4769405280906267,-3.463803181451988,-3.449598907605034,23.029160000000036,0.05489348230892256,22.91,23.01,23.03,23.06,23.11,2.686390745111403,0.00950149224587434,2.6703117070290348,2.679465969215205,2.6859768148699583,2.694164531810628,2.70059844194468,116.65141320904857,0.15862603805294265,116.43864707704967,116.505186964746,116.62236968126146,116.80000502432333,116.89610579193734,9729.771224166581,42.71673204081369,9658.284601341626,9699.048331994276,9726.097824589022,9760.451566016074,9798.707440989387,33.169937024134335,0.12432198793880192,32.978748705819385,33.07022931841018,33.17210691451221,33.25693778800689,33.38905868642245,6.558993745100771,0.022239371783249334,6.525338894384356,6.541191928989826,6.558044165303931,6.574675287563027,6.599302850852307,206844426.74549815,701340.8285565518,205783087.37330508,206283028.67262313,206814480.7970248,207338959.8685876,208115614.70447835
2099,-3.643208869768363,0.01803496494395426,-3.671694187865941,-3.6563031069933833,-3.6432941036208986,-3.630032372246752,-3.6130168583005196,22.498240000000006,0.06626690274941173,22.4,22.44,22.5,22.557499999999997,22.57,2.600417818699922,0.009682822652427682,2.5840688298256884,2.5932796487936214,2.6001471639198575,2.6084374431512742,2.614572759468148,115.58294458111779,0.13426006818086272,115.3510864615838,115.50647339045109,115.5809872079318,115.65614656090523,115.83919214118676,8574.238640447384,37.292247853375194,8510.345119867912,8547.871503618411,8571.068367162956,8600.965301210965,8633.19739434914,20.27386889891671,0.08053234961224005,20.155576607043894,20.211151809854996,20.274752016070703,20.331401797620433,20.40615457060449,5.627211812213824,0.019517932988212913,5.594414390550647,5.6124035534338965,5.627278106453029,5.639642619976773,5.65977133740183,177459751.70997494,615517.5347162823,176425452.22040522,176992758.46109137,177461842.3651027,177851769.6635875,178486548.8963041
2100,-0.9757389473002948,0.006735470353420438,-0.9871430842608029,-0.9806070447455294,-0.9756818613276672,-0.9708299074242787,-0.9658317812348438,22.01975999999998,0.07966895505778893,21.87,21.97,22.03,22.1,22.11,2.512389411640873,0.009974220124064882,2.495569339053346,2.5050640630923153,2.5120938034969313,2.5206956466869954,2.5269086704483303,114.09694071861414,0.11035587307446194,113.97869464370089,114.0101524307178,114.05736922374263,114.15626783758027,114.31710268604584,7602.6449449360225,31.97841893958274,7548.794654439073,7580.081776207218,7599.812749713581,7627.402330748053,7651.988265466241,18.193055718184457,0.08068424994940236,18.06084077954724,18.140337000390367,18.193113606603305,18.25198146931602,18.325165562472492,4.883177449574398,0.019010718183686902,4.852221443458233,4.87019415192598,4.88215794128163,4.8960483491600915,4.913193941685121,153995884.04977807,599522.0086407502,153019655.4408988,153586442.7751377,153963732.8362575,154401780.73911268,154942484.14498195
